time;open;close;diff openclose;currency;impact;news
2019.12.06 15:30:00;1.91696;1.91927;-23.1;USD;3;Unemployment Rate
2019.12.06 17:00:00;1.92081;1.92115;-3.4;USD;2;Prelim UoM Consumer Sentiment
2019.12.06 17:00:00;1.92081;1.92115;-3.4;USD;1;Final Wholesale Inventories m/m
2019.12.06 17:00:00;1.92081;1.92115;-3.4;USD;1;Prelim UoM Inflation Expectations
2019.12.06 22:00:00;1.92106;1.92085;2.1;USD;1;Consumer Credit m/m
2019.12.09 01:50:00;1.92207;1.92219;-1.2;JPY;1;Bank Lending y/y
2019.12.09 01:50:00;1.92207;1.92219;-1.2;JPY;1;Current Account
2019.12.09 01:50:00;1.92207;1.92219;-1.2;JPY;1;Final GDP Price Index y/y
2019.12.09 01:50:00;1.92207;1.92219;-1.2;JPY;1;Final GDP q/q
2019.12.09 07:00:00;1.92418;1.92421;-0.3;JPY;1;Economy Watchers Sentiment
2019.12.09 08:45:00;1.9274900000000001;1.92781;-3.2;CHF;1;Unemployment Rate
2019.12.09 09:00:00;1.9272;1.92693;2.7;EUR;1;German Trade Balance
2019.12.09 11:30:00;1.92854;1.9286400000000001;-1.0;EUR;1;Sentix Investor Confidence
2019.12.09 15:10:00;1.92746;1.92732;1.4;CAD;1;Housing Starts
2019.12.09 15:30:00;1.9287800000000002;1.9274499999999999;13.3;CAD;1;Building Permits m/m
2019.12.10 00:05:00;1.92585;1.92466;11.9;AUD;3;RBA Gov Lowe Speaks
2019.12.10 01:50:00;1.9255200000000001;1.92569;-1.7;JPY;1;M2 Money Stock y/y
2019.12.10 02:30:00;1.92624;1.92591;3.3;AUD;2;HPI q/q
2019.12.10 02:30:00;1.92624;1.92591;3.3;AUD;2;NAB Business Confidence
2019.12.10 03:30:00;1.9268;1.92638;4.2;CNY;2;CPI y/y
2019.12.10 03:30:00;1.9268;1.92638;4.2;CNY;1;PPI y/y
2019.12.10 04:45:00;1.92448;1.92447;0.1;AUD;2;RBA Assist Gov Bullock Speaks
2019.12.10 07:55:00;1.92744;1.92689;5.5;JPY;1;Prelim Machine Tool Orders y/y
2019.12.10 08:30:00;1.92649;1.92664;-1.5;EUR;1;French Final Private Payrolls q/q
2019.12.10 09:45:00;1.9264700000000001;1.92599;4.8;EUR;1;French Industrial Production m/m
2019.12.10 11:00:00;1.92886;1.9301300000000001;-12.7;EUR;1;Italian Industrial Production m/m
2019.12.10 11:00:00;1.92886;1.9301300000000001;-12.7;CNY;3;New Loans
2019.12.10 11:00:00;1.92886;1.9301300000000001;-12.7;CNY;1;M2 Money Supply y/y
2019.12.10 11:30:00;1.93007;1.9307400000000001;-6.7;GBP;2;GDP m/m
2019.12.10 11:30:00;1.93007;1.9307400000000001;-6.7;GBP;2;Manufacturing Production m/m
2019.12.10 11:30:00;1.93007;1.9307400000000001;-6.7;GBP;1;Construction Output m/m
2019.12.10 11:30:00;1.93007;1.9307400000000001;-6.7;GBP;1;Goods Trade Balance
2019.12.10 11:30:00;1.93007;1.9307400000000001;-6.7;GBP;1;Index of Services 3m/3m
2019.12.10 11:30:00;1.93007;1.9307400000000001;-6.7;GBP;1;Industrial Production m/m
2019.12.10 12:00:00;1.93129;1.9311500000000001;1.4;EUR;3;German ZEW Economic Sentiment
2019.12.10 12:00:00;1.93129;1.9311500000000001;1.4;EUR;1;ZEW Economic Sentiment
2019.12.10 13:00:00;1.93361;1.93369;-0.8;USD;1;NFIB Small Business Index
2019.12.10 14:20:00;1.93323;1.93362;-3.9;GBP;1;NIESR GDP Estimate
2019.12.10 15:30:00;1.93647;1.93442;20.5;USD;1;Revised Nonfarm Productivity q/q
2019.12.10 15:30:00;1.93647;1.93442;20.5;USD;1;Revised Unit Labor Costs q/q
2019.12.10 20:00:00;1.9354900000000002;1.93577;-2.8;USD;2;10-y Bond Auction
2019.12.11 01:30:00;1.92658;1.9272399999999998;-6.6;AUD;2;Westpac Consumer Sentiment
2019.12.11 01:50:00;1.92775;1.92739;3.6;JPY;1;BSI Manufacturing Index
2019.12.11 01:50:00;1.92775;1.92739;3.6;JPY;1;PPI y/y
2019.12.11 15:30:00;1.92191;1.9229699999999998;-10.6;CAD;1;Capacity Utilization Rate
2019.12.11 15:30:00;1.92191;1.9229699999999998;-10.6;USD;3;CPI m/m
2019.12.11 15:30:00;1.92191;1.9229699999999998;-10.6;USD;3;Core CPI m/m
2019.12.11 17:30:00;1.92398;1.92343;5.5;USD;2;Crude Oil Inventories
2019.12.11 21:00:00;1.91923;1.91829;9.4;USD;3;FOMC Economic Projections
2019.12.11 21:00:00;1.91923;1.91829;9.4;USD;3;FOMC Statement
2019.12.11 21:00:00;1.91923;1.91829;9.4;USD;3;Federal Funds Rate
2019.12.11 21:00:00;1.91923;1.91829;9.4;USD;1;Federal Budget Balance
2019.12.11 21:30:00;1.91817;1.91817;0.0;USD;3;FOMC Press Conference
2019.12.11 23:45:00;1.91848;1.9186800000000002;-2.0;NZD;1;FPI m/m
2019.12.11 23:45:00;1.91848;1.9186800000000002;-2.0;NZD;1;Visitor Arrivals m/m
2019.12.12 01:50:00;1.92123;1.92123;0.0;JPY;1;Core Machinery Orders m/m
2019.12.12 02:00:00;1.92126;1.92119;0.7;AUD;1;MI Inflation Expectations
2019.12.12 02:00:00;1.92126;1.92119;0.7;GBP;1;RICS House Price Balance
2019.12.12 02:30:00;1.92111;1.92095;1.6;AUD;1;RBA Bulletin
2019.12.12 08:45:00;1.91973;1.91955;1.8;CHF;1;SECO Economic Forecasts
2019.12.12 09:00:00;1.91966;1.91977;-1.1;EUR;1;German Final CPI m/m
2019.12.12 09:30:00;1.9212099999999999;1.9210099999999999;2.0;CHF;1;PPI m/m
2019.12.12 09:45:00;1.9205;1.92056;-0.6;EUR;1;French Final CPI m/m
2019.12.12 10:30:00;1.91837;1.91878;-4.1;CHF;3;SNB Monetary Policy Assessment
2019.12.12 10:30:00;1.91837;1.91878;-4.1;CHF;2;SNB Policy Rate
2019.12.12 10:30:00;1.91837;1.91878;-4.1;GBP;3;Parliamentary Elections (All Day)
2019.12.12 11:00:00;1.91855;1.9186800000000002;-1.3;CHF;3;SNB Press Conference
2019.12.12 11:00:00;1.91855;1.9186800000000002;-1.3;EUR;1;Italian Quarterly Unemployment Rate
2019.12.12 12:00:00;1.91575;1.91689;-11.4;EUR;1;Industrial Production m/m
2019.12.12 14:45:00;1.9113;1.91166;-3.6;EUR;3;Main Refinancing Rate
2019.12.12 14:45:00;1.9113;1.91166;-3.6;EUR;3;Monetary Policy Statement
2019.12.12 15:30:00;1.90972;1.90913;5.9;EUR;3;ECB Press Conference
2019.12.12 15:30:00;1.90972;1.90913;5.9;USD;2;Core PPI m/m
2019.12.12 15:30:00;1.90972;1.90913;5.9;USD;2;PPI m/m
2019.12.12 15:30:00;1.90972;1.90913;5.9;USD;1;Unemployment Claims
2019.12.12 17:30:00;1.9034900000000001;1.9029500000000001;5.4;USD;1;Natural Gas Storage
2019.12.12 19:40:00;1.90157;1.90228;-7.1;CAD;3;BOC Gov Poloz Speaks
2019.12.12 20:00:00;1.9019;1.9029;-10.0;USD;1;30-y Bond Auction
2019.12.12 23:30:00;1.90673;1.90536;13.7;NZD;2;BusinessNZ Manufacturing Index
2019.12.13 01:50:00;1.94509;1.94531;-2.2;JPY;1;Tankan Manufacturing Index
2019.12.13 01:50:00;1.94509;1.94531;-2.2;JPY;1;Tankan Non-Manufacturing Index
2019.12.13 05:10:00;1.94556;1.94357;19.9;CNY;1;Foreign Direct Investment ytd/y
2019.12.13 06:30:00;1.94343;1.94284;5.9;JPY;1;Revised Industrial Production m/m
2019.12.13 09:00:00;1.94203;1.94289;-8.6;EUR;1;German WPI m/m
2019.12.13 11:30:00;1.93541;1.93638;-9.7;GBP;1;Consumer Inflation Expectations
2019.12.13 15:30:00;1.93333;1.93399;-6.6;USD;3;Core Retail Sales m/m
2019.12.13 15:30:00;1.93333;1.93399;-6.6;USD;3;Retail Sales m/m
2019.12.13 15:30:00;1.93333;1.93399;-6.6;USD;1;Import Prices m/m
2019.12.13 16:30:00;1.93587;1.93479;10.8;GBP;1;CB Leading Index m/m
2019.12.13 17:00:00;1.93455;1.9322;23.5;USD;1;Business Inventories m/m
2019.12.13 18:00:00;1.9411100000000001;1.9411800000000001;-0.7;USD;1;FOMC Member Williams Speaks
2019.12.16 00:30:00;1.9391500000000002;1.93916;-0.1;AUD;1;Mid-Year Economic and Fiscal Outlook
2019.12.16 02:00:00;1.9423300000000001;1.9424299999999999;-1.0;GBP;1;Rightmove HPI m/m
2019.12.16 02:30:00;1.94272;1.94269;0.3;JPY;1;Flash Manufacturing PMI
2019.12.16 04:00:00;1.94264;1.9420899999999999;5.5;CNY;2;Fixed Asset Investment ytd/y
2019.12.16 04:00:00;1.94264;1.9420899999999999;5.5;CNY;2;Industrial Production y/y
2019.12.16 04:00:00;1.94264;1.9420899999999999;5.5;CNY;1;Retail Sales y/y
2019.12.16 04:00:00;1.94264;1.9420899999999999;5.5;CNY;1;Unemployment Rate
2019.12.16 06:30:00;1.94827;1.9483000000000001;-0.3;JPY;1;Tertiary Industry Activity m/m
2019.12.16 10:15:00;1.94438;1.94522;-8.4;EUR;3;French Flash Services PMI
2019.12.16 10:15:00;1.94438;1.94522;-8.4;EUR;2;French Flash Manufacturing PMI
2019.12.16 10:30:00;1.94564;1.9462899999999999;-6.5;EUR;3;German Flash Manufacturing PMI
2019.12.16 10:30:00;1.94564;1.9462899999999999;-6.5;EUR;3;German Flash Services PMI
2019.12.16 11:00:00;1.94394;1.9428;11.4;EUR;2;Flash Manufacturing PMI
2019.12.16 11:00:00;1.94394;1.9428;11.4;EUR;2;Flash Services PMI
2019.12.16 11:30:00;1.9411800000000001;1.94191;-7.3;GBP;3;Flash Manufacturing PMI
2019.12.16 11:30:00;1.9411800000000001;1.94191;-7.3;GBP;3;Flash Services PMI
2019.12.16 13:00:00;1.94171;1.9419;-1.9;EUR;1;German Buba Monthly Report
2019.12.16 15:30:00;1.93652;1.93525;12.7;CAD;1;Foreign Securities Purchases
2019.12.16 15:30:00;1.93652;1.93525;12.7;USD;1;Empire State Manufacturing Index
2019.12.16 16:45:00;1.93491;1.93509;-1.8;USD;3;Flash Manufacturing PMI
2019.12.16 16:45:00;1.93491;1.93509;-1.8;USD;1;Flash Services PMI
2019.12.16 17:00:00;1.93667;1.93689;-2.2;USD;1;NAHB Housing Market Index
2019.12.16 19:00:00;1.93544;1.9346100000000002;8.3;GBP;3;Bank Stress Test Results
2019.12.16 19:00:00;1.93544;1.9346100000000002;8.3;GBP;2;BOE Financial Stability Report
2019.12.16 19:00:00;1.93544;1.9346100000000002;8.3;GBP;1;FPC Meeting Minutes
2019.12.16 19:00:00;1.93544;1.9346100000000002;8.3;GBP;1;FPC Statement
2019.12.16 22:00:00;1.93749;1.9379;-4.1;NZD;1;Westpac Consumer Sentiment
2019.12.16 23:00:00;1.93798;1.9374099999999999;5.7;USD;1;TIC Long-Term Purchases
2019.12.17 02:00:00;1.93026;1.93078;-5.2;NZD;3;Final ANZ Business Confidence
2019.12.17 02:30:00;1.9306999999999999;1.9327299999999998;-20.3;AUD;3;Monetary Policy Meeting Minutes
2019.12.17 11:00:00;1.92671;1.92859;-18.8;EUR;1;Italian Trade Balance
2019.12.17 11:30:00;1.92407;1.9247100000000001;-6.4;GBP;2;Average Earnings Index 3m/y
2019.12.17 11:30:00;1.92407;1.9247100000000001;-6.4;GBP;1;Claimant Count Change
2019.12.17 11:30:00;1.92407;1.9247100000000001;-6.4;GBP;1;Unemployment Rate
2019.12.17 12:00:00;1.92618;1.92685;-6.7;EUR;1;Trade Balance
2019.12.17 13:00:00;1.92744;1.9264700000000001;9.7;GBP;1;CBI Industrial Order Expectations
2019.12.17 15:30:00;1.92229;1.92191;3.8;CAD;2;Manufacturing Sales m/m
2019.12.17 15:30:00;1.92229;1.92191;3.8;USD;2;Building Permits
2019.12.17 15:30:00;1.92229;1.92191;3.8;USD;1;Housing Starts
2019.12.17 16:15:00;1.9228;1.92207;7.3;USD;1;Capacity Utilization Rate
2019.12.17 16:15:00;1.9228;1.92207;7.3;USD;1;Industrial Production m/m
2019.12.17 16:45:00;1.92157;1.921;5.7;NZD;1;GDT Price Index
2019.12.17 17:00:00;1.9218600000000001;1.9226100000000002;-7.5;USD;1;JOLTS Job Openings
2019.12.17 17:00:00;1.9218600000000001;1.9226100000000002;-7.5;USD;1;IBD/TIPP Economic Optimism
2019.12.17 17:30:00;1.9218899999999999;1.92127;6.2;AUD;1;CB Leading Index m/m
2019.12.17 19:30:00;1.91421;1.91418;0.3;USD;1;FOMC Member Rosengren Speaks
2019.12.17 21:15:00;1.91493;1.91513;-2.0;GBP;2;BOE Gov Carney Speaks
2019.12.17 23:45:00;1.9152;1.91517;0.3;NZD;1;Current Account
2019.12.18 01:30:00;1.91564;1.91645;-8.1;AUD;1;MI Leading Index m/m
2019.12.18 01:50:00;1.9152900000000002;1.9148399999999999;4.5;JPY;1;Trade Balance
2019.12.18 09:00:00;1.91594;1.9136600000000001;22.8;EUR;1;German PPI m/m
2019.12.18 10:30:00;1.9154499999999999;1.9146800000000002;7.7;EUR;2;ECB President Lagarde Speaks
2019.12.18 11:00:00;1.91337;1.91304;3.3;EUR;2;German ifo Business Climate
2019.12.18 11:30:00;1.91465;1.9148399999999999;-1.9;GBP;3;CPI y/y
2019.12.18 11:30:00;1.91465;1.9148399999999999;-1.9;GBP;2;PPI Input m/m
2019.12.18 11:30:00;1.91465;1.9148399999999999;-1.9;GBP;1;Core CPI y/y
2019.12.18 11:30:00;1.91465;1.9148399999999999;-1.9;GBP;1;HPI y/y
2019.12.18 11:30:00;1.91465;1.9148399999999999;-1.9;GBP;1;PPI Output m/m
2019.12.18 11:30:00;1.91465;1.9148399999999999;-1.9;GBP;1;RPI y/y
2019.12.18 12:00:00;1.91421;1.91448;-2.7;EUR;1;Final CPI y/y
2019.12.18 12:00:00;1.91421;1.91448;-2.7;EUR;1;Final Core CPI y/y
2019.12.18 12:15:00;1.91352;1.91295;5.7;USD;1;FOMC Member Brainard Speaks
2019.12.18 15:30:00;1.9081000000000001;1.90814;-0.4;CAD;3;CPI m/m
2019.12.18 15:30:00;1.9081000000000001;1.90814;-0.4;CAD;2;Common CPI y/y
2019.12.18 15:30:00;1.9081000000000001;1.90814;-0.4;CAD;2;Median CPI y/y
2019.12.18 15:30:00;1.9081000000000001;1.90814;-0.4;CAD;2;Trimmed CPI y/y
2019.12.18 15:30:00;1.9081000000000001;1.90814;-0.4;CAD;1;Core CPI m/m
2019.12.18 16:00:00;1.90943;1.9097499999999998;-3.2;CHF;1;SNB Quarterly Bulletin
2019.12.18 17:30:00;1.90552;1.9064999999999999;-9.8;USD;2;Crude Oil Inventories
2019.12.18 19:40:00;1.90794;1.9079700000000002;-0.3;USD;1;FOMC Member Evans Speaks
2019.12.18 23:45:00;1.90865;1.9087;-0.5;NZD;3;GDP q/q
2019.12.18 23:45:00;1.90865;1.9087;-0.5;NZD;1;Trade Balance
2019.12.19 02:30:00;1.90678;1.90307;37.1;AUD;3;Employment Change
2019.12.19 02:30:00;1.90678;1.90307;37.1;AUD;3;Unemployment Rate
2019.12.19 04:45:00;1.90405;1.90432;-2.7;JPY;3;Monetary Policy Statement
2019.12.19 04:45:00;1.90405;1.90432;-2.7;JPY;1;BOJ Policy Rate
2019.12.19 08:30:00;1.90185;1.9015300000000002;3.2;JPY;2;BOJ Press Conference
2019.12.19 09:00:00;1.90258;1.90308;-5.0;CHF;1;Trade Balance
2019.12.19 11:30:00;1.90633;1.90472;16.1;GBP;3;Retail Sales m/m
2019.12.19 13:00:00;1.90574;1.90601;-2.7;GBP;1;CBI Realized Sales
2019.12.19 14:00:00;1.90178;1.91006;-82.8;GBP;3;MPC Official Bank Rate Votes
2019.12.19 14:00:00;1.90178;1.91006;-82.8;GBP;3;Monetary Policy Summary
2019.12.19 14:00:00;1.90178;1.91006;-82.8;GBP;2;Official Bank Rate
2019.12.19 14:00:00;1.90178;1.91006;-82.8;GBP;1;Asset Purchase Facility
2019.12.19 14:00:00;1.90178;1.91006;-82.8;GBP;1;MPC Asset Purchase Facility Votes
2019.12.19 15:30:00;1.89906;1.89989;-8.3;CAD;1;Wholesale Sales m/m
2019.12.19 15:30:00;1.89906;1.89989;-8.3;USD;2;Philly Fed Manufacturing Index
2019.12.19 15:30:00;1.89906;1.89989;-8.3;USD;1;Current Account
2019.12.19 15:30:00;1.89906;1.89989;-8.3;USD;1;Unemployment Claims
2019.12.19 15:30:00;1.89906;1.89989;-8.3;CAD;1;ADP Non-Farm Employment Change
2019.12.19 15:55:00;1.90123;1.90242;-11.9;EUR;1;Belgian NBB Business Climate
2019.12.19 17:00:00;1.8976;1.8954900000000001;21.1;USD;1;CB Leading Index m/m
2019.12.19 17:00:00;1.8976;1.8954900000000001;21.1;USD;1;Existing Home Sales
2019.12.19 17:30:00;1.89431;1.89392;3.9;USD;1;Natural Gas Storage
2019.12.20 01:30:00;1.88963;1.8893;3.3;JPY;1;National Core CPI y/y
2019.12.20 02:00:00;1.88916;1.8875;16.6;GBP;1;GfK Consumer Confidence
2019.12.20 04:00:00;1.8873600000000001;1.88761;-2.5;NZD;1;Credit Card Spending y/y
2019.12.20 09:00:00;1.89144;1.89228;-8.4;EUR;1;German GfK Consumer Climate
2019.12.20 09:45:00;1.88902;1.88803;9.9;EUR;1;French Consumer Spending m/m
2019.12.20 11:00:00;1.89029;1.89051;-2.2;EUR;1;Current Account
2019.12.20 11:30:00;1.89141;1.89291;-15.0;GBP;3;Current Account
2019.12.20 11:30:00;1.89141;1.89291;-15.0;GBP;2;Final GDP q/q
2019.12.20 11:30:00;1.89141;1.89291;-15.0;GBP;1;Public Sector Net Borrowing
2019.12.20 11:30:00;1.89141;1.89291;-15.0;GBP;1;Revised Business Investment q/q
2019.12.20 13:00:00;1.8913600000000002;1.8907;6.6;GBP;2;MPC Member Haskel Speaks
2019.12.20 14:00:00;1.88781;1.88796;-1.5;GBP;1;BOE Quarterly Bulletin
2019.12.20 14:00:00;1.88781;1.88796;-1.5;CAD;1;NHPI m/m (Oct Data)
2019.12.20 15:30:00;1.8899599999999999;1.89031;-3.5;CAD;3;Core Retail Sales m/m
2019.12.20 15:30:00;1.8899599999999999;1.89031;-3.5;CAD;2;Retail Sales m/m
2019.12.20 15:30:00;1.8899599999999999;1.89031;-3.5;CAD;1;NHPI m/m
2019.12.20 15:30:00;1.8899599999999999;1.89031;-3.5;USD;2;Final GDP q/q
2019.12.20 15:30:00;1.8899599999999999;1.89031;-3.5;USD;1;Final GDP Price Index q/q
2019.12.20 16:00:00;1.89236;1.8916;7.6;CNY;1;CB Leading Index m/m
2019.12.20 16:30:00;1.8898700000000002;1.88887;10.0;GBP;3;Parliament Brexit Vote
2019.12.20 16:50:00;1.8896199999999999;1.88863;9.9;EUR;1;Consumer Confidence
2019.12.20 17:00:00;1.88891;1.88981;-9.0;USD;2;Core PCE Price Index m/m
2019.12.20 17:00:00;1.88891;1.88981;-9.0;USD;2;Personal Spending m/m
2019.12.20 17:00:00;1.88891;1.88981;-9.0;USD;1;Personal Income m/m
2019.12.20 17:00:00;1.88891;1.88981;-9.0;USD;1;Revised UoM Consumer Sentiment
2019.12.20 17:00:00;1.88891;1.88981;-9.0;USD;1;Revised UoM Inflation Expectations
2019.12.23 02:30:00;1.885;1.88479;2.1;AUD;1;Private Sector Credit m/m
2019.12.23 06:30:00;1.88255;1.88258;-0.3;JPY;1;All Industries Activity m/m
2019.12.23 08:45:00;1.88531;1.88511;2.0;EUR;1;German Import Prices m/m
2019.12.23 15:30:00;1.86625;1.86566;5.9;CAD;3;GDP m/m
2019.12.23 15:30:00;1.86625;1.86566;5.9;USD;2;Core Durable Goods Orders m/m
2019.12.23 15:30:00;1.86625;1.86566;5.9;USD;2;Durable Goods Orders m/m
2019.12.23 17:00:00;1.87194;1.8712900000000001;6.5;USD;1;New Home Sales
2019.12.24 01:50:00;1.86957;1.8690099999999998;5.6;JPY;1;Monetary Policy Meeting Minutes
2019.12.24 07:00:00;1.8723;1.87146;8.4;JPY;1;BOJ Core CPI y/y
2019.12.24 07:00:00;1.8723;1.87146;8.4;EUR;0;German Bank Holiday (All Day)
2019.12.24 16:55:00;1.8718;1.87225;-4.5;USD;1;Richmond Manufacturing Index
2019.12.24 16:55:00;1.8718;1.87225;-4.5;NZD;0;Bank Holiday (All Day)
2019.12.24 16:55:00;1.8718;1.87225;-4.5;AUD;0;Bank Holiday (All Day)
2019.12.26 15:30:00;1.8750499999999999;1.8738299999999999;12.2;USD;1;Unemployment Claims
2019.12.27 01:30:00;1.87171;1.87147;2.4;JPY;1;Tokyo Core CPI y/y
2019.12.27 01:30:00;1.87171;1.87147;2.4;JPY;1;Unemployment Rate
2019.12.27 01:50:00;1.8712900000000001;1.87154;-2.5;JPY;1;BOJ Summary of Opinions
2019.12.27 01:50:00;1.8712900000000001;1.87154;-2.5;JPY;1;Prelim Industrial Production m/m
2019.12.27 01:50:00;1.8712900000000001;1.87154;-2.5;JPY;1;Retail Sales y/y
2019.12.27 11:00:00;1.8777300000000001;1.87756;1.7;CHF;1;Credit Suisse Economic Expectations
2019.12.27 11:00:00;1.8777300000000001;1.87756;1.7;EUR;1;ECB Economic Bulletin
2019.12.27 17:30:00;1.87888;1.87809;7.9;USD;1;Natural Gas Storage
2019.12.27 18:00:00;1.87513;1.8748399999999998;2.9;USD;2;Crude Oil Inventories
2019.12.30 09:55:00;1.8779;1.87809;-1.9;CHF;1;KOF Economic Barometer
2019.12.30 10:00:00;1.87809;1.87707;10.2;EUR;1;Spanish Flash CPI y/y
2019.12.30 11:30:00;1.87496;1.87426;7.0;GBP;1;High Street Lending
2019.12.30 12:15:00;1.87576;1.87609;-3.3;EUR;1;Italian 10-y Bond Auction
2019.12.30 15:30:00;1.87504;1.875;0.4;USD;1;Goods Trade Balance
2019.12.30 15:30:00;1.87504;1.875;0.4;USD;1;Prelim Wholesale Inventories m/m
2019.12.30 16:45:00;1.87801;1.8774199999999999;5.9;USD;3;Chicago PMI
2019.12.30 17:00:00;1.87851;1.8769200000000001;15.9;USD;1;Pending Home Sales m/m
2019.12.30 17:00:00;1.87851;1.8769200000000001;15.9;JPY;0;Bank Holiday (All Day)
2019.12.31 03:00:00;1.8725399999999999;1.87303;-4.9;CNY;3;Manufacturing PMI
2019.12.31 03:00:00;1.8725399999999999;1.87303;-4.9;CNY;2;Non-Manufacturing PMI
2019.12.31 07:00:00;1.87283;1.8726099999999999;2.2;EUR;0;German Bank Holiday (All Day)
2019.12.31 16:00:00;1.88116;1.8798599999999999;13.0;USD;1;HPI m/m
2019.12.31 16:00:00;1.88116;1.8798599999999999;13.0;USD;1;SP/CS Composite-20 HPI y/y
2019.12.31 17:00:00;1.8821400000000001;1.88192;2.2;USD;3;CB Consumer Confidence
2019.12.31 17:00:00;1.8821400000000001;1.88192;2.2;NZD;0;Bank Holiday (All Day)
2019.12.31 17:00:00;1.8821400000000001;1.88192;2.2;JPY;0;Bank Holiday (All Day)
2019.12.31 17:00:00;1.8821400000000001;1.88192;2.2;CNY;0;Bank Holiday (All Day)
2020.01.02 10:15:00;1.8874300000000002;1.88747;-0.4;EUR;1;Spanish Manufacturing PMI
2020.01.02 10:45:00;1.88798;1.88866;-6.8;EUR;1;Italian Manufacturing PMI
2020.01.02 10:50:00;1.88861;1.88866;-0.5;EUR;1;French Final Manufacturing PMI
2020.01.02 10:55:00;1.88866;1.8872200000000001;14.4;EUR;1;German Final Manufacturing PMI
2020.01.02 11:00:00;1.8872;1.8885800000000001;-13.8;EUR;1;Final Manufacturing PMI
2020.01.02 11:30:00;1.8875199999999999;1.88794;-4.2;GBP;2;Final Manufacturing PMI
2020.01.02 14:30:00;1.88998;1.88972;2.6;USD;1;Challenger Job Cuts y/y
2020.01.02 15:30:00;1.88443;1.88425;1.8;USD;1;Unemployment Claims
2020.01.02 16:30:00;1.8816899999999999;1.88117;5.2;CAD;1;Manufacturing PMI
2020.01.02 16:45:00;1.88089;1.8800400000000002;8.5;USD;1;Final Manufacturing PMI
2020.01.02 16:45:00;1.88089;1.8800400000000002;8.5;JPY;0;Bank Holiday (All Day)
2020.01.03 02:00:00;1.8824999999999998;1.8829;-4.0;GBP;1;BRC Shop Price Index y/y
2020.01.03 09:00:00;1.88486;1.8849900000000002;-1.3;GBP;1;Nationwide HPI m/m
2020.01.03 09:00:00;1.88486;1.8849900000000002;-1.3;EUR;1;German Prelim CPI m/m (All Day)
2020.01.03 09:45:00;1.8829799999999999;1.8827099999999999;2.7;EUR;1;French Prelim CPI m/m
2020.01.03 10:00:00;1.88235;1.88335;-10.0;EUR;1;Spanish Unemployment Change
2020.01.03 10:30:00;1.88498;1.8840400000000002;9.4;CHF;1;Manufacturing PMI
2020.01.03 10:55:00;1.8849;1.88427;6.3;EUR;1;German Unemployment Change
2020.01.03 11:00:00;1.88426;1.8841999999999999;0.6;EUR;1;M3 Money Supply y/y
2020.01.03 11:00:00;1.88426;1.8841999999999999;0.6;EUR;1;Private Loans y/y
2020.01.03 11:30:00;1.8842400000000001;1.88425;-0.1;GBP;1;Construction PMI
2020.01.03 11:30:00;1.8842400000000001;1.88425;-0.1;GBP;1;M4 Money Supply m/m
2020.01.03 11:30:00;1.8842400000000001;1.88425;-0.1;GBP;1;Mortgage Approvals
2020.01.03 11:30:00;1.8842400000000001;1.88425;-0.1;GBP;1;Net Lending to Individuals m/m
2020.01.03 17:00:00;1.8808799999999999;1.8817599999999999;-8.8;USD;3;ISM Manufacturing PMI
2020.01.03 17:00:00;1.8808799999999999;1.8817599999999999;-8.8;USD;1;Construction Spending m/m
2020.01.03 17:00:00;1.8808799999999999;1.8817599999999999;-8.8;USD;1;ISM Manufacturing Prices
2020.01.03 17:00:00;1.8808799999999999;1.8817599999999999;-8.8;USD;1;Wards Total Vehicle Sales (All Day)
2020.01.03 17:30:00;1.88075;1.88046;2.9;USD;1;Natural Gas Storage
2020.01.03 18:00:00;1.8793;1.87982;-5.2;USD;2;Crude Oil Inventories
2020.01.03 20:15:00;1.87967;1.87947;2.0;CAD;1;Gov Council Member Wilkins Speaks
2020.01.03 20:15:00;1.87967;1.87947;2.0;USD;1;FOMC Member Brainard Speaks
2020.01.03 21:00:00;1.88022;1.8797199999999998;5.0;USD;3;FOMC Meeting Minutes
2020.01.03 22:30:00;1.87973;1.88007;-3.4;USD;2;FOMC Member Kaplan Speaks
2020.01.06 02:30:00;1.8820000000000001;1.8824800000000002;-4.8;JPY;1;Final Manufacturing PMI
2020.01.06 03:45:00;1.88331;1.8841299999999999;-8.2;CNY;1;Caixin Services PMI
2020.01.06 09:00:00;1.88514;1.88493;2.1;EUR;1;German Retail Sales m/m
2020.01.06 09:00:00;1.88514;1.88493;2.1;EUR;0;Italian Bank Holiday (All Day)
2020.01.06 10:15:00;1.8805399999999999;1.88118;-6.4;EUR;1;Spanish Services PMI
2020.01.06 10:45:00;1.88432;1.88536;-10.4;EUR;1;Italian Services PMI
2020.01.06 10:50:00;1.88536;1.8860700000000001;-7.1;EUR;1;French Final Services PMI
2020.01.06 10:55:00;1.8860700000000001;1.88679;-7.2;EUR;1;German Final Services PMI
2020.01.06 11:00:00;1.8868;1.88673;0.7;EUR;1;Final Services PMI
2020.01.06 11:30:00;1.8883100000000002;1.88918;-8.7;EUR;1;Sentix Investor Confidence
2020.01.06 11:30:00;1.8883100000000002;1.88918;-8.7;GBP;1;Final Services PMI
2020.01.06 12:00:00;1.88956;1.8900299999999999;-4.7;EUR;1;PPI m/m
2020.01.06 15:30:00;1.89237;1.8923100000000002;0.6;CAD;2;RMPI m/m
2020.01.06 15:30:00;1.89237;1.8923100000000002;0.6;CAD;1;IPPI m/m
